tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.9036982958946551,0.0,0.0,856.9978067642908,0,-0.4961310006896634,0.25460623824085227,0.830078125,0.0,0.0,0.0
1.7890677769171184,0.0,0.0,809.3529866874991,0,0.19585363146223977,-0.5282815423635749,0.826171875,0.0,0.0,0.0
1.722614097598761,0.0,0.0,783.4236411818249,0,0.2145764428456661,0.5271016904915596,0.822265625,0.0,0.0,0.0
1.7396799380325334,367.3376915529827,3488.801816488175,827.0751700143844,1,-0.5193371874679816,-0.2461235849374374,0.818359375,2873.84167615279,0.0,0.0
1.8870769945778467,0.0,0.0,844.6142641536793,0,0.5544745756061082,-0.17095043780043562,0.814453125,0.0,0.0,0.0
1.637736638264911,519.2380056620312,4197.639210627317,791.6779007010059,1,-0.29612975030880545,0.5052929194138573,0.810546875,3470.0938463223933,0.0,0.0
1.7059956622773043,0.0,0.0,772.9840408170857,0,-0.12409071951792394,-0.5778688392958503,0.806640625,0.0,0.0,0.0
1.9917312935708753,0.0,0.0,900.547250697702,0,0.4861617820839819,0.34534655758279426,0.802734375,0.0,0.0,0.0
1.7608118512780788,0.0,0.0,795.8221376367746,0,-0.5969412992840298,0.07439564448325392,0.798828125,0.0,0.0,0.0
2.0299347792408984,0.0,0.0,921.8999271811674,0,0.39325207694642955,-0.46200867591832495,0.794921875,0.0,0.0,0.0
1.3438272656855152,0.0,0.0,645.806264685039,0,0.02229581624669931,0.611389546511676,0.791015625,0.0,0.0,0.0
2.0598319132455463,0.0,0.0,936.269889318665,0,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,0.0,0.0,0.0
1.7109622773044153,0.0,0.0,776.1212916619747,0,0.6209547592313187,0.03174983430207878,0.783203125,0.0,0.0,0.0
1.7113392718822622,1080.8090686908135,6847.777235750767,843.2727151809504,1,-0.4830883411464386,0.3991516444455873,0.779296875,5605.1146569677285,0.0,0.0
1.6810565453137105,0.0,0.0,760.4895743045479,0,0.08725823865564333,-0.6254241588304885,0.775390625,0.0,0.0,0.0
1.9784210689388073,0.0,0.0,893.165879166954,0,0.3608295507782453,0.5240361575464322,0.771484375,0.0,0.0,0.0
1.7918783113865222,150.98223922827086,2037.3247224231538,833.1171266594896,1,-0.6246330787580572,-0.14372661181115723,0.767578125,1681.7587461329606,0.0,0.0
2.0731106119287372,0.0,0.0,944.0543642205125,0,0.561715996142703,-0.31824582795599277,0.763671875,0.0,0.0,0.0
1.6084011618900078,293.5977977201216,2844.0303895680563,767.256786771746,1,-0.20063706451979232,0.618466622712366,0.759765625,2366.0578658496256,0.0,0.0
1.9833991479473274,0.0,0.0,895.3746242005728,0,-0.27170745955716535,-0.5956942686022761,0.755859375,0.0,0.0,0.0
2.0265893106119286,0.0,0.0,920.4301873304148,0,0.6068608929187115,0.2574613649630533,0.751953125,0.0,0.0,0.0
2.0099737412858247,0.0,0.0,908.1367107791625,0,-0.6255681653028732,0.2215634070922622,0.748046875,0.0,0.0,0.0
2.0332286599535245,0.0,0.0,923.4683629595647,0,0.31366580702538,-0.58980377391784,0.7441406250000001,0.0,0.0,0.0
1.714261890007746,0.0,0.0,779.0607931391817,0,0.16820153568336574,0.650969518074477,0.740234375,0.0,0.0,0.0
1.8738949651433001,892.1366287618263,5226.551306124773,901.5595461385146,1,-0.5673352618271579,-0.3687161415255572,0.736328125,4264.807595754093,0.0,0.0
1.9102889233152596,0.0,0.0,858.76537377728,0,0.6715683681381408,-0.11204518703522655,0.732421875,0.0,0.0,0.0
1.8009700232378008,1114.4525491923198,5983.019810435437,869.3498585161803,1,-0.4220825263093782,0.5395473335261257,0.728515625,4893.669755970366,0.0,0.0
1.6627567776917118,0.0,0.0,751.3139989803907,0,-0.05354942859713187,-0.687076205641725,0.724609375,0.0,0.0,0.0
2.101329279628195,0.0,0.0,969.6891738175118,0,0.5065833546500572,0.47324445100468826,0.7207031250000001,0.0,0.0,0.0
1.7407793958171962,0.38126888951542337,96.43237095193996,787.6388957070299,1,-0.6972488503605428,-0.00680298913241199,0.716796875,80.37921962225461,0.0,0.0
2.1229229279628195,0.0,0.0,1002.9207757910465,0,0.5216955925055881,-0.46863702963738674,0.712890625,0.0,0.0,0.0
1.4955989930286604,39.39709381177147,971.0715927816825,692.2748242877814,1,-0.0685059324713709,0.701888946502285,0.708984375,819.346497161236,0.0,0.0
1.759750193648335,1586.2656733746546,8036.4958080454,873.1815191734312,1,-0.42595090134493363,-0.5669485578868007,0.705078125,6568.598695459708,0.0,0.0
1.9584542989930287,0.0,0.0,881.3180884769724,0,0.7008480481145126,0.13103440450149798,0.701171875,0.0,0.0,0.0
1.7540502711076689,1619.2484079038964,8626.047021991437,878.6521140738892,1,-0.608539472450895,0.3788144118992119,0.697265625,7024.222045667173,0.0,0.0
1.931871107668474,0.0,0.0,867.5114659489553,0,0.19384924595539552,-0.6940282753189051,0.693359375,0.0,0.0,0.0
1.7466358636715733,1565.6409386651728,9286.369672195287,794.5107976791376,2,0.3275615404654422,0.6460323719719012,0.6894531250000001,7398.522235845952,0.0,0.0
1.931007978311387,519.1504597053039,3634.498012738193,909.2694360789566,1,-0.6813835254647238,-0.25640197620727995,0.685546875,2971.530866364693,0.0,0.0
2.0996565453137106,0.0,0.0,969.4580021630954,0,0.679023359910469,-0.2725680374613046,0.6816406250000001,0.0,0.0,0.0
1.7961453911696363,782.8680265283754,4509.630704065704,845.2065003952915,1,-0.31813973220922076,0.6629202272771624,0.677734375,3712.0120251146377,0.0,0.0
1.966752052672347,0.0,0.0,886.1361783889856,0,-0.2142482783936876,-0.7071444924231012,0.673828125,0.0,0.0,0.0
2.1162635166537567,0.0,0.0,997.8135864882864,0,0.6386976301444278,0.37851026227088747,0.669921875,0.0,0.0,0.0
2.0049555383423705,0.0,0.0,906.0212869125099,0,-0.7300673563547302,0.15305176392670167,0.666015625,0.0,0.0,0.0
2.127886676994578,0.0,0.0,1009.7757513889692,0,0.4369669310218809,-0.6088276248088849,0.6621093750000001,0.0,0.0,0.0
1.6946517428350123,154.34987042541812,2536.1710408137164,697.0716377582407,2,0.08945929597226514,0.7475063080699594,0.658203125,2308.160110255377,0.0,0.0
1.9247722695584824,1605.0858815581785,6987.902080178606,937.7809735275142,1,-0.5734740958699682,-0.4929736917233584,0.654296875,5677.5468443606405,0.0,0.0
1.817226258714175,0.0,0.0,821.4193311194057,0,0.7592213439208474,-0.023978862507044934,0.650390625,0.0,0.0,0.0
1.8560806351665382,1830.2271847378497,7739.691499260435,915.8353978444869,1,-0.5460099823111418,0.5328518106354205,0.646484375,6290.685497550991,0.0,0.0
1.6726928737412858,0.0,0.0,758.2300081457504,0,0.04285873356285146,-0.7650205763434555,0.642578125,0.0,0.0,0.0
2.114587916343919,0.0,0.0,993.605994616078,0,0.48722485294018936,0.5955755021501432,0.638671875,0.0,0.0,0.0
