tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.7292448489542993,0.0,0.0,431.7337298563965,0,-0.29612975030880545,0.5052929194138573,0.810546875,0.0,0.0,0.0
1.7375483346243223,0.0,0.0,432.7067601023331,0,-0.12409071951792394,-0.5778688392958503,0.806640625,0.0,0.0,0.0
1.7441905499612702,0.0,0.0,434.2295269173402,0,0.4861617820839819,0.34534655758279426,0.802734375,0.0,0.0,0.0
1.7558165762974438,0.0,0.0,435.7400575708335,0,-0.5969412992840298,0.07439564448325392,0.798828125,0.0,0.0,0.0
1.762458791634392,0.0,0.0,436.57789933030085,0,0.39325207694642955,-0.46200867591832495,0.794921875,0.0,0.0,0.0
1.7707622773044154,0.0,0.0,438.0028098907305,0,0.02229581624669931,0.611389546511676,0.791015625,0.0,0.0,0.0
1.7807270333075136,0.0,0.0,439.4008882425808,0,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,0.0,0.0,0.0
1.7890305189775366,0.0,0.0,440.1120079648565,0,0.6209547592313187,0.03174983430207878,0.783203125,0.0,0.0,0.0
1.79401146398141,0.0,0.0,441.4473752509947,0,-0.4830883411464386,0.3991516444455873,0.779296875,0.0,0.0,0.0
1.8056374903175831,0.0,0.0,442.7400478808203,0,0.08725823865564333,-0.6254241588304885,0.775390625,0.0,0.0,0.0
1.8122797056545314,0.0,0.0,443.33185478126853,0,0.3608295507782453,0.5240361575464322,0.771484375,0.0,0.0,0.0
1.8205831913245547,0.0,0.0,444.5850052766978,0,-0.6246330787580572,-0.14372661181115723,0.767578125,0.0,0.0,0.0
1.8305479473276531,0.0,0.0,445.77842615004283,0,0.561715996142703,-0.31824582795599277,0.763671875,0.0,0.0,0.0
1.8388514329976762,0.0,0.0,446.257478171073,0,-0.20063706451979232,0.618466622712366,0.759765625,0.0,0.0,0.0
1.8438323780015489,0.0,0.0,447.43489990536466,0,-0.27170745955716535,-0.5956942686022761,0.755859375,0.0,0.0,0.0
1.8554584043377227,0.0,0.0,448.53449995086635,0,0.6068608929187115,0.2574613649630533,0.751953125,0.0,0.0,0.0
1.8604393493415958,0.0,0.0,448.90662024037516,0,-0.6255681653028732,0.2215634070922622,0.748046875,0.0,0.0,0.0
1.870404105344694,0.0,0.0,450.01410969712987,0,0.31366580702538,-0.58980377391784,0.7441406250000001,0.0,0.0,0.0
1.8787075910147173,0.0,0.0,451.0247033580277,0,0.16820153568336574,0.650969518074477,0.740234375,0.0,0.0,0.0
1.8836885360185902,0.0,0.0,451.2951078134124,0,-0.5673352618271579,-0.3687161415255572,0.736328125,0.0,0.0,0.0
1.8919920216886137,0.0,0.0,452.3378598992737,0,0.6715683681381408,-0.11204518703522655,0.732421875,0.0,0.0,0.0
1.9052793183578622,0.0,0.0,453.26373817659726,0,-0.4220825263093782,0.5395473335261257,0.728515625,0.0,0.0,0.0
1.90859899302866,0.0,0.0,453.4371246229422,0,-0.05354942859713187,-0.687076205641725,0.724609375,0.0,0.0,0.0
1.9152412083656079,0.0,0.0,454.41981906225965,0,0.5065833546500572,0.47324445100468826,0.7207031250000001,0.0,0.0,0.0
1.9268672347017815,0.0,0.0,455.26484001471476,0,-0.6972488503605428,-0.00680298913241199,0.716796875,0.0,0.0,0.0
1.9285256390395042,0.0,0.0,455.34545044887665,0,0.5216955925055881,-0.46863702963738674,0.712890625,0.0,0.0,0.0
1.9401516653756776,0.0,0.0,456.27234202839463,0,-0.0685059324713709,0.701888946502285,0.708984375,0.0,0.0,0.0
1.9534389620449264,0.0,0.0,457.03996793919544,0,-0.42595090134493363,-0.5669485578868007,0.705078125,0.0,0.0,0.0
1.9517748257164989,0.0,0.0,457.0316750678907,0,0.7008480481145126,0.13103440450149798,0.701171875,0.0,0.0,0.0
1.9600783113865219,0.0,0.0,457.9066142508475,0,-0.608539472450895,0.3788144118992119,0.697265625,0.0,0.0,0.0
1.976688148721921,0.0,0.0,458.5999944710013,0,0.19384924595539552,-0.6940282753189051,0.693359375,0.0,0.0,0.0
1.9733627420604183,0.0,0.0,458.5063212171747,0,0.3275615404654422,0.6460323719719012,0.6894531250000001,0.0,0.0,0.0
1.9816662277304418,0.0,0.0,459.33283919874316,0,-0.6813835254647238,-0.25640197620727995,0.685546875,0.0,0.0,0.0
1.9982760650658402,0.0,0.0,459.9548267034698,0,0.679023359910469,-0.2725680374613046,0.6816406250000001,0.0,0.0,0.0
1.9932893880712625,0.0,0.0,459.7790159767365,0,-0.31813973220922076,0.6629202272771624,0.677734375,0.0,0.0,0.0
2.0065766847405113,0.0,0.0,460.5603431431299,0,-0.2142482783936876,-0.7071444924231012,0.673828125,0.0,0.0,0.0
2.018202711076685,0.0,0.0,461.11354454078105,0,0.6386976301444278,0.37851026227088747,0.669921875,0.0,0.0,0.0
2.0148773044151818,0.0,0.0,460.85857901309305,0,-0.7300673563547302,0.15305176392670167,0.666015625,0.0,0.0,0.0
2.0281646010844305,0.0,0.0,461.5976773056785,0,0.4369669310218809,-0.6088276248088849,0.6621093750000001,0.0,0.0,0.0
2.0414518977536793,0.0,0.0,462.08448449171317,0,0.08945929597226514,0.7475063080699594,0.658203125,0.0,0.0,0.0
2.0331426800929515,0.0,0.0,461.75311932011505,0,-0.5734740958699682,-0.4929736917233584,0.654296875,0.0,0.0,0.0
2.0497525174283497,0.0,0.0,462.45272637003126,0,0.7592213439208474,-0.023978862507044934,0.650390625,0.0,0.0,0.0
2.063039814097599,0.0,0.0,462.87532606659175,0,-0.5460099823111418,0.5328518106354205,0.646484375,0.0,0.0,0.0
2.0514080557707204,0.0,0.0,462.4701270248278,0,0.04285873356285146,-0.7650205763434555,0.642578125,0.0,0.0,0.0
2.0730017041053443,0.0,0.0,463.1327626918682,0,0.48722485294018936,0.5955755021501432,0.638671875,0.0,0.0,0.0
2.089611541440744,0.0,0.0,463.49318866750775,0,-0.7647622929934951,-0.11050446386318966,0.634765625,0.0,0.0,0.0
2.0696734314484893,0.0,0.0,463.0165276939391,0,0.6411948274557387,-0.4369046145540407,0.630859375,0.0,0.0,0.0
2.0979121611154143,0.0,0.0,463.64453512953014,0,-0.1783958427413185,0.7583565799446519,0.626953125,0.0,0.0,0.0
2.116183268783889,0.0,0.0,463.94465269096185,0,-0.38224736068713155,-0.6824218246806416,0.623046875,0.0,0.0,0.0
2.0829549961270333,0.0,0.0,463.3987617528801,0,0.7457664937500728,0.24596183296262045,0.619140625,0.0,0.0,0.0
