tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
2.60830642912471,24.323911655688633,162.87775026760363,2105.931004745993,561,-0.15519515082517604,-0.4314820549505335,0.888671875,121.65518623884024,16.725561841652972,1.7645041120017217
1.1252498838109992,58.233019779134565,413.1892383074881,2079.7460947871637,326,0.4125303683253367,0.21681439995471113,0.884765625,310.4350011805111,39.677470810556464,1.9832714528391593
1.2289784663051897,64.42547381081918,407.5409158714847,2068.109187056318,341,-0.4577423583723017,0.12065941665022524,0.880859375,242.3707934795963,47.89205043649863,2.2382956034137282
2.420657010069714,17.756878557867026,100.48544944025957,2102.497313085989,505,0.2599135946211916,-0.4042253577941706,0.876953125,70.56564744835276,11.5008735792412,0.2188268189679077
1.475239349341596,22.038573225958903,56.47734399661111,2095.305687804758,267,0.08259396884792153,0.48059066820183155,0.873046875,30.529519714654224,14.021026471946639,6.863557851272162
1.9406879938032535,24.94007282142264,180.26939259317052,2087.6411882479597,461,-0.3910145782913316,-0.30282366740111555,0.869140625,126.15964344091742,16.103442561159003,0.9837103397821245
1.2927962044926418,50.21336707732136,301.84341930939195,2060.3319171819144,346,0.49965577375861053,-0.04139545950999479,0.865234375,162.05483002577614,52.65808260669945,6.851313493897511
1.0907795507358637,63.69772118875998,399.02544086728136,2055.571734806177,321,-0.3450056327981756,0.3729409798098284,0.861328125,312.1495125160665,31.727442391383605,7.104142355035976
2.33452052672347,18.612156542308202,127.92272847300742,2094.2672363476213,511,0.0025104304791140238,-0.5146080314280899,0.857421875,70.75063462358288,21.12931652365664,1.3527541999780202
0.8387237800154923,61.7869290321652,381.6447134051467,2046.6084020260896,293,0.35009735551445414,0.38593123680604713,0.853515625,289.36083600956607,39.355397041134665,5.0873268223291745
1.3224033307513556,75.1930943651551,377.93318881700213,2024.4430992248215,358,-0.5251618397086073,-0.04867188126609003,0.849609375,232.47006029522262,50.546537507856904,3.0404751673543093
1.794104879938033,24.871987812037794,144.28648063659676,2077.5526783385258,406,0.4250868581612932,-0.3226257698693565,0.845703125,90.03690866385638,15.126446250261699,4.014889990226507
1.2402378776142524,27.03560825319432,68.87829022602651,2047.0620957911033,270,-0.09661434033112912,0.5310778572701136,0.8417968750000001,41.70420780312898,15.701830460867148,6.110196850365136
1.9203862896979091,32.375800107452484,245.59537154686788,2046.051652315556,471,-0.2907164591952994,-0.4619775328845085,0.837890625,203.10922503266005,12.616650056532748,1.5907060686416803
1.122126878388846,85.90918130554148,475.62822066035693,1987.158264101815,336,0.5321649096632564,0.14584433886496143,0.833984375,322.9178634247054,51.56988607494208,4.330190107143171
0.9992271107668476,88.83955969208378,488.6836444243256,1987.4849273382633,319,-0.4961310006896634,0.25460623824085227,0.830078125,367.384373469211,36.2175067140009,4.259950495445844
2.182489775367932,21.70598211929987,119.59755644266332,2056.040045402514,473,0.19585363146223977,-0.5282815423635749,0.826171875,88.02752392284759,12.87246371521203,0.20676175649672518
0.7642682416731219,35.12546128413841,177.17001193833093,1999.9583408471922,275,0.2145764428456661,0.5271016904915596,0.822265625,105.9799033098796,38.56923193069466,7.968953435660225
1.512801549186677,54.327848329150875,255.60169076114084,2016.2386598539495,381,-0.5193371874679816,-0.2461235849374374,0.818359375,170.7637360640031,26.555550394118168,2.5272148691509617
1.4567401239349342,53.71584666842054,222.41904115070236,2016.604369934116,365,0.5544745756061082,-0.17095043780043562,0.814453125,126.24638486388278,33.242664973502954,5.619098107858656
0.8849814872192099,59.39422243244485,270.449355017949,1971.8107845608984,292,-0.29612975030880545,0.5052929194138573,0.810546875,185.11136557457837,37.49149845240425,11.370367575341263
1.7901410534469404,28.27913605818619,248.91429995439478,2021.8444437126077,450,-0.12409071951792394,-0.5778688392958503,0.806640625,208.34255414594807,14.130183871515266,0.9697368040998442
0.6906823392718826,159.29364201512527,793.6520720434023,1951.5134295157982,304,0.4861617820839819,0.34534655758279426,0.802734375,659.4147848655249,44.32620386991727,5.524519819702125
0.9884496514329981,177.1786534723708,702.914384539495,1908.4877883475888,337,-0.5969412992840298,0.07439564448325392,0.798828125,469.4211001377804,85.73497280379128,1.2105395784020851
1.7333137877614258,30.546884332980717,170.72471575987962,2008.4939629127857,406,0.39325207694642955,-0.46200867591832495,0.794921875,126.03895339553509,12.602515060800169,0.05973107523665748
