tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.3557233152594887,1.8960285307635056,9.051946411299504,156.2902103847977,129,-0.5734740958699682,-0.4929736917233584,0.654296875,4.177501710993331,0.6803397073687051,0.35353126337849056
0.5769503485670026,7.323934548100723,13.331827676838785,165.76397858871505,143,0.7592213439208474,-0.023978862507044934,0.650390625,7.341918024598116,2.9550835700748355,0.8585290195900717
1.274475755228505,2.2247423341975283,9.59613381758874,157.28359863313938,135,-0.5460099823111418,0.5328518106354205,0.646484375,4.560528636550835,0.58720093535344,0.42933791506070557
1.2893174283501159,8.384003539384217,16.031338601633397,158.50803928265674,167,0.04285873356285146,-0.7650205763434555,0.642578125,9.502737399067186,2.6774991402241874,0.08007735019878169
0.8284962819519754,8.015843850096283,14.309166818843778,158.8807954738656,150,0.48722485294018936,0.5955755021501432,0.638671875,8.258440741518069,2.9210545616278663,0.4409274710382214
0.8890375677769176,1.2816167935215752,10.236282634968632,121.26809716285119,167,-0.7647622929934951,-0.11050446386318966,0.634765625,4.516287410031964,1.3963705234596613,0.13443811136604403
0.8196514329976765,7.609442381382316,13.8292544646239,159.95417504596927,148,0.6411948274557387,-0.4369046145540407,0.630859375,7.764910470810526,2.86568622294706,0.6828249238951883
1.412283423702556,6.418167217326985,14.354789562921336,163.68684806999278,159,-0.1783958427413185,0.7583565799446519,0.626953125,8.300887131440172,2.0472639840594433,0.33241046880335323
1.0987166537567772,4.24061169552169,12.206447161933006,164.4423708194541,145,-0.38224736068713155,-0.6824218246806416,0.623046875,6.540931532093016,1.2060664566304875,0.4048498969520175
0.45540457010069735,7.15520650637096,13.190686858425666,166.48703077981253,141,0.7457664937500728,0.24596183296262045,0.619140625,7.262873596240322,2.923134500620264,0.8078661126916494
1.3581938032532919,0.9924400138502639,7.862350170151258,143.6080302117044,136,-0.7188438228642651,0.3236513898444567,0.615234375,3.0023248474707085,0.7869709567365275,0.19050333821317364
0.8721765298218435,8.486630830848172,15.077809261641258,156.90946029878717,154,0.3126278464290335,-0.727008771075789,0.611328125,8.926586335277218,2.8263897399461686,0.18327269799431062
0.9604336948102249,8.694498685429238,15.444503824411976,155.76621345549688,158,0.2615538118446177,0.7500855079796135,0.607421875,9.286917645829362,2.732125369896296,0.09476346975533453
1.459788690937258,1.078393032310851,7.458930882481371,148.83249590817871,129,-0.7021540686211777,-0.3778207965419398,0.603515625,2.836982735590472,0.8238832420828712,0.19405446463775244
0.3720958171959728,7.320913104660218,13.198123022821914,167.16448737932046,139,0.7758125046732881,-0.19642697117419708,0.5996093750000001,7.375967277785237,2.7621088679994332,0.7856808689231098
1.5120485670023238,3.800599269516556,11.786295817817322,163.172159439599,151,-0.44097415831731507,0.6713267301110316,0.595703125,6.128488037426813,1.1448295173275407,0.4222801102564015
1.3394632068164216,7.486237245141767,15.45303798285386,163.69703940335805,163,-0.12877454597027654,-0.7957346134550033,0.591796875,9.11833664082638,2.191924168406373,0.33185373951555047
0.7224799380325335,7.945150268643468,14.401299831229123,159.0126007207523,149,0.6347040812422954,0.5015329922263171,0.587890625,8.159891465388888,2.9686420543999987,0.6014902092388725
1.3333097598760655,1.1286912671324565,9.274110106999249,125.59509091955026,167,-0.8096086743323162,0.05912735578164346,0.583984375,3.8871378606777176,1.5954166031266008,0.26876089249315044
0.792479008520527,7.977815153703586,14.306035660682364,157.7109942284396,150,0.5589588879827269,-0.5925152575601728,0.580078125,8.200675750600881,2.9996336866078193,0.40787559893110314
1.3474422927962821,8.5163678240811,16.181575622903377,159.71943264007018,169,-0.011961086168569422,0.8172410310775228,0.576171875,9.677669325970284,2.626575821742718,0.23393432733009265
1.0739295894655307,2.855112428080509,10.541692364343863,163.57487096026034,139,-0.545039574288548,-0.612734785125439,0.572265625,5.205040217705833,0.7073329791868,0.49549299058332413
0.6662639814097604,7.322421501871009,13.232564075125584,167.44447372812317,143,0.8184895737296626,0.08391923823203311,0.5683593750000001,7.402871711046945,2.7874545286098704,0.7991202680402408
1.5775126258714178,1.7169010971926257,8.538089009729466,158.92940640874644,127,-0.6623696282445152,0.49260445111362644,0.564453125,3.782642067965233,0.6996926105228091,0.29080525012167985
1.0728831913245547,9.011445932090504,16.035579934844122,155.24191731454266,163,0.15616237317246548,-0.8132653405456782,0.560546875,9.65010908255181,2.7628937183413345,0.089881156011245
0.7571192873741283,8.611050067417207,15.029029854306641,154.92009265567046,152,0.4355829087834334,0.7074028160640672,0.556640625,8.9263437369613,2.854305957102514,0.21746094263554192
1.3402419829589465,0.9331816778831121,7.130766562832261,141.03378977553382,136,-0.8015336643899076,-0.2280975570738242,0.552734375,2.3937479317029258,0.8031086650570404,0.36001177162869424
