tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.7040188226181257,4.410655834032021,12.37150718659938,7906.9508076417505,265,0.679023359910469,-0.2725680374613046,0.6816406250000001,7.786530822698308,0.7090997762198785,0.13456411085811373
2.027370797831139,10.905317458858798,29.72602450372075,20116.547833322016,436,-0.31813973220922076,0.6629202272771624,0.677734375,13.693954032954363,3.552290583779819,0.5806127784350973
1.5640233927188227,1.8708573697770439,8.591266928980499,3501.064819258358,261,-0.2142482783936876,-0.7071444924231012,0.673828125,4.249042795180027,0.7621956590871675,0.05485871181752862
1.8107870642912474,12.435014283138022,32.93213139270431,16872.313987481397,327,0.6386976301444278,0.37851026227088747,0.669921875,19.37087373560933,2.335405728534693,0.5642824339987697
1.8466776917118515,6.277549006474398,14.682107272310196,12053.370535868766,263,-0.7300673563547302,0.15305176392670167,0.666015625,9.027092566060187,0.9040946272631958,0.010122509053895988
1.7304985282726568,2.6553899663903064,11.992216058390852,6080.7262171549755,279,0.4369669310218809,-0.6088276248088849,0.6621093750000001,6.869313806448168,0.7443576089231442,0.0779813571571322
1.9140084430673898,12.680608423083742,32.01235766254307,19325.395440076696,454,0.08945929597226514,0.7475063080699594,0.658203125,16.844056969710444,5.172039999059579,2.1116919880739395
1.407109682416731,5.181799024815343,16.798322095218012,7326.746999931985,265,-0.5734740958699682,-0.4929736917233584,0.654296875,10.704776369830041,1.6426471470429138,0.5489006183058317
1.7859700232378002,7.835581493726429,18.970133422016023,8554.893214126776,293,0.7592213439208474,-0.023978862507044934,0.650390625,11.898254910357597,1.3678933847882464,0.2998303503130014
1.7863770720371805,15.77505538066288,43.96714694276099,19516.674348027704,364,-0.5460099823111418,0.5328518106354205,0.646484375,26.515117532940355,3.7765074890486643,1.480645862535072
1.7208870642912468,1.7232066226190366,9.186189777785415,2453.1574110836004,283,0.04285873356285146,-0.7650205763434555,0.642578125,3.523629089816802,0.7423450829988102,0.021400061385099377
1.9227600309837336,16.2922032196638,41.09916182090966,20349.092145504663,373,0.48722485294018936,0.5955755021501432,0.638671875,23.52824250132005,1.8468671446227418,1.2114369935126859
1.4788096824167312,5.775278474048426,13.819284342207549,8605.29722643884,234,-0.7647622929934951,-0.11050446386318966,0.634765625,9.51768066166908,1.2782880304435642,0.31150226601665804
1.5960131680867544,4.193929940482914,13.327725449360447,7862.104796031117,259,0.6411948274557387,-0.4369046145540407,0.630859375,8.480669958044766,0.6555424382741843,0.38252657911427335
1.9716214562354768,13.487011078560933,34.110983786297055,20306.663136849696,460,-0.1783958427413185,0.7583565799446519,0.626953125,18.496508392696946,4.017635350434602,2.283516585511678
1.7498665375677769,2.137099827004391,8.63106755014572,5474.928315001589,272,-0.38224736068713155,-0.6824218246806416,0.623046875,4.728985803983717,0.5457799186105665,0.16446599212974067
1.5865027885360183,8.816643762198968,22.241375811013285,14375.303959440153,280,0.7457664937500728,0.24596183296262045,0.619140625,12.008291148600021,2.4272098509910722,1.1019263835525919
1.5889665375677768,9.33128111662183,24.56553703198754,16119.070999325548,285,-0.7188438228642651,0.3236513898444567,0.615234375,13.687502369635164,2.703423808205776,0.8121827118981615
1.9057068938807127,2.077269492429404,8.145550815576057,4479.584612470575,287,0.3126278464290335,-0.727008771075789,0.611328125,4.2239438083379595,0.6957911179451999,0.05188918492192792
1.9448883036405888,20.430455996629163,47.07120692737871,21002.996327405126,495,0.2615538118446177,0.7500855079796135,0.607421875,27.422651094286024,3.140151474700379,1.569867540340609
1.4960645236250967,5.082975691245885,15.118431577170409,8149.090044510933,255,-0.7021540686211777,-0.3778207965419398,0.603515625,9.8058840357008,0.8165262163668846,0.3794077109987083
1.7167036405886913,6.417634084543624,15.69092219370993,8527.48897381199,276,0.7758125046732881,-0.19642697117419708,0.5996093750000001,10.325188790212527,1.1060932430565076,0.11925655638054239
1.6998555383423706,25.472248224174507,63.54314302881951,21276.804297063354,485,-0.44097415831731507,0.6713267301110316,0.595703125,36.5475417967276,4.298063647756995,2.776614874685435
2.068962896979086,1.8854537893045231,10.010953568273349,2515.642543238685,331,-0.12877454597027654,-0.7957346134550033,0.591796875,4.411556258759692,0.6805635615427852,0.09156625754935316
1.6790805577072039,18.033896739655695,54.00981328532329,19438.457919212837,357,0.6347040812422954,0.5015329922263171,0.587890625,34.66714125231237,1.7128210907761354,1.3070729890618142
1.5627085205267235,5.566184007738358,14.421492926992737,10117.837136107259,235,-0.8096086743323162,0.05912735578164346,0.583984375,8.805025185795666,1.0674269918165094,0.6343148982299449
1.73651347792409,3.5269790167311377,12.818776014324603,7132.010435002607,279,0.5589588879827269,-0.5925152575601728,0.580078125,7.138147434080627,0.8774318458301157,0.4763752417071645
1.6835881487219213,23.142993836251044,57.41794023686511,19733.792281732618,552,-0.011961086168569422,0.8172410310775228,0.576171875,31.273871322564023,8.470716692629548,2.54704930534365
1.697395507358637,2.710963393912328,9.534339366302206,7041.621417878192,261,-0.545039574288548,-0.612734785125439,0.572265625,5.900959494646514,0.6011454146911733,0.23692862183455257
1.8291215336948103,7.031290555748278,16.28206388511302,10710.20828905742,271,0.8184895737296626,0.08391923823203311,0.5683593750000001,11.036804168972443,0.6390000839712424,0.0784188684010013
1.7178235476374906,16.363397960816172,48.94769170033875,19439.994928443648,345,-0.6623696282445152,0.49260445111362644,0.564453125,30.662657557221383,2.731287807150111,0.3115313425151433
2.0004900852052674,2.1569056103463193,10.294032300239468,2533.2510411274106,319,0.15616237317246548,-0.8132653405456782,0.560546875,4.7251568473522525,1.2177438900489097,0.3531669298693989
1.727259411309063,29.8426168554671,70.5258249473279,21768.910530683665,517,0.4355829087834334,0.7074028160640672,0.556640625,40.70423004618493,4.557895695421408,1.7862854641925068
1.5391776917118518,5.978368619577008,15.690304781667066,8655.475282707795,252,-0.8015336643899076,-0.2280975570738242,0.552734375,11.094253281747045,0.6895038025160338,0.08504510323023504
1.3717246320681642,5.057374660789366,15.954101794805798,8514.959460196314,241,0.7474084053124753,-0.3743906581062715,0.548828125,10.519006309651813,1.649268963924822,0.00415491158993329
1.852783656080558,33.72275916978444,73.81542250468107,21728.51014628427,566,-0.2991287215657082,0.7833148524577773,0.544921875,42.99505904042596,4.646630131070702,0.03818923750139886
2.183205422153369,2.3764707677288115,9.863640532694648,4309.214301449259,341,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,4.4237793653430595,0.4562739921249505,0.011641889100801175
1.650271727343145,10.799403977988739,26.563228784258122,17304.037571326742,288,0.758684392234135,0.36866178574328884,0.537109375,15.031638846288105,2.4632173990986335,0.6236899635591228
1.875562277304415,9.435007842619813,23.093793323842995,14629.880467755944,299,-0.8108295180203523,0.2413502023970927,0.533203125,14.035085927168806,1.3159598060825672,0.14023869980176876
2.0579458559256394,3.7533989844124642,13.959482381251137,5752.392898498249,325,0.4361097836634843,-0.7277726806553151,0.529296875,6.985455876562639,0.4352220291354852,0.30886204402588885
1.4203630518977544,44.947684534889525,94.19814914621425,21121.185889666842,655,0.17051546957066105,0.8336001234400139,0.525390625,58.823077743136324,7.054998244278432,2.8582511634444736
1.5717917893106121,4.281165247778356,13.731197003664994,8182.865627068336,251,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,9.198523230536118,0.7316720955626216,0.2623737390710113
1.7337395817195975,8.070846745177436,20.284913338771112,8970.603389467407,297,0.8500594282426117,-0.0975287289844822,0.517578125,13.321127791227685,1.284374554762092,0.6940985232078503
0.8400368706429133,49.837208538279235,134.01538611706297,21558.379709994508,552,-0.5624687421794953,0.6478966884504047,0.513671875,87.16497644207473,7.715057129952351,1.4977367687898668
1.8773525948876841,2.598326348571583,15.158399966585632,1972.6046070736174,434,-0.022963079965542657,-0.8600068049305514,0.509765625,6.567260451479,0.8340535591235778,0.503549045532906
0.7621573973663833,43.36217828119318,114.76565447098312,21341.773148359673,477,0.5994586861767778,0.6202866887914176,0.505859375,74.79040311076655,5.527772550021031,2.381439520698298
1.5085232378001552,7.341284240940493,19.5330778519713,9094.452156024301,272,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,12.11260441235178,1.8582942511906206,0.2958510274472564
1.7455539116963597,5.378213779740834,17.250711917432717,8072.208180295753,286,0.6738431334195126,-0.5457881840477194,0.498046875,10.60614938792816,0.5883215496959664,0.2883997661840954
1.0715225406661506,66.5663028644659,125.3170604329749,20941.935963010423,727,-0.12852628740580896,0.8598290738107713,0.494140625,80.88881775823124,10.470394169190975,4.822095792554425
2.1381333075135553,2.3778513772648826,9.553290867390539,6300.287473859793,306,-0.4872696780881093,-0.7226607214898771,0.490234375,4.651371153424768,0.4218765859337166,0.28166534950739897
1.6925689388071263,7.989853335971915,18.137245631149547,13898.746613802923,256,0.8495728716831756,0.20423244241301822,0.486328125,11.68313674973971,0.5612798276407964,0.38550194358029966
1.8232529821843535,12.928567289118783,37.24966808212562,18485.847822794236,343,-0.7662976578006125,0.4243312788032243,0.482421875,22.082406612281066,3.027040911700839,0.5653663730231137
1.9017285824941907,3.7887397348035887,16.348298034642106,3599.3784090371573,415,0.27909258253618824,-0.8325443693906892,0.478515625,7.432898101525251,1.3610593652394403,0.9485530223557179
1.1078713400464766,78.94930297331057,161.56199883344692,22400.8725321487,715,0.357441356896323,0.8043516752902458,0.47460937500000006,101.31805801420258,6.372115035873155,0.9816374914152184
1.4779635941130906,6.295910768072143,17.246284994116323,8754.126179310748,249,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,11.998187720934498,0.5156115239256536,0.0979938664745722
1.3397711076684742,7.049841429017842,18.22623595926911,8838.612363491711,237,0.8364636834623718,-0.28710483057377395,0.466796875,12.283478186962752,1.1575644629947057,0.17009671672701987
1.1713534469403566,81.5642143537309,174.07094119658194,22508.22228595203,759,-0.42382634144352754,0.77852649382388,0.462890625,107.53361355104084,6.698596020035712,1.490846283194292
1.787967544539117,3.013396333426847,17.30828676949416,2831.6690109050505,411,-0.21385912519954509,-0.8623210643807472,0.458984375,8.622307728765703,1.4299908312883536,0.8267040408236234
1.7087517428350116,18.612199055429972,52.302580546253125,19781.35890398857,361,0.74185479513553,0.4924990995737,0.45507812500000006,33.075998541448065,3.3525745989978257,0.43192284107127177
1.517973353989156,8.88345070490509,21.51654404052786,12391.24404309057,270,-0.8816605871064876,0.1382698389093871,0.451171875,13.49081331050911,1.9106378340025365,0.4618275668506396
2.1286219209914794,3.3813614475044496,13.334220797391858,6984.880105159707,314,0.5579343619128495,-0.6990441391573646,0.447265625,6.920669631521733,0.2516559854762699,0.14226577389782555
1.32419697908598,94.0933985474385,180.59109350471127,20531.016676574985,901,0.060926150359471354,0.8942709146572891,0.443359375,111.9428718622446,12.58917437780753,9.52914731503254
1.9554532145623549,4.430880341061377,13.928905088132128,7887.656822566719,292,-0.6503876875628389,-0.6195779263292047,0.439453125,8.595895244916862,0.5877706992679971,0.08703490765338538
1.4055063516653759,8.229622648516527,20.93050991349038,9477.010595064006,257,0.8999946810004567,0.01756399295776982,0.435546875,13.63013250217728,0.9192040665806422,0.3905838953648537
0.7592468628969793,51.096961549480795,140.53256330010305,21264.32737732902,500,-0.6769028488884449,0.5962289023657915,0.431640625,96.3697568857873,8.540399280443243,0.736935277791734
1.4625718822618126,4.5517196196605605,22.220955000891667,1752.2367568874927,506,0.09657886546374787,-0.8987301192177186,0.427734375,10.009905078552366,2.082503511426636,0.8548399541401789
1.15079194422928,89.04277201790293,214.24078369643266,22499.904449534817,758,0.5369589531160505,0.7294140135255832,0.423828125,141.74649052404678,6.463278230238971,2.5866635511122893
1.268418202943455,9.552063049722774,24.060305844184278,9091.333305414973,262,-0.8904322257699364,-0.17548809135346297,0.419921875,16.894564314010747,0.9318873995116336,0.4343303419890295
1.8903058869093727,5.817566719734407,16.01950932820264,8682.864058102308,289,0.7766524511687976,-0.4730137100014733,0.416015625,10.459846127130488,0.5664801345130988,0.2896656520116475
1.5521496514329987,127.26500499234983,253.28881281787682,22093.62465932867,976,-0.25365786637101956,0.8751134497110711,0.412109375,145.92451345671273,23.00689674992233,2.0732222729428944
1.9067079008520529,4.801946583387077,19.217645658035774,5183.752910383915,432,-0.40487034726800547,-0.8181993709624318,0.408203125,8.667146580722784,1.3785919901573762,0.021664171426479584
1.469554453911696,13.096834941572604,29.036527926217765,16786.93485225758,278,0.8528438997205986,0.3304562294383265,0.404296875,19.463690571587048,1.767992031876263,0.8669785847008372
1.635899535243997,10.845248071421747,27.4257238549949,16884.813005664215,291,-0.8536798686206838,0.3330435847211014,0.400390625,17.609670985040413,3.0471072693541994,0.14123965212749107
1.8749525948876844,5.108404521253419,20.04590934557124,5029.333518254874,441,0.4052583395777803,-0.823751065907365,0.396484375,8.884687060367886,1.143494573527051,0.3576338804923375
1.7596589465530594,131.06627115036878,263.61593728743986,22184.5396112046,1039,0.2580815981906273,0.8827662796272047,0.39257812500000006,148.78674140735842,27.841717176989217,1.6899602139209218
1.543439194422928,5.87191084122249,15.128415571677987,8760.063078329751,238,-0.7880190574512429,-0.47745171345135956,0.388671875,10.507113526709992,0.35549916174790197,0.024576414415711866
1.2612002323780016,7.6095838523841035,20.722933579361403,9064.709882488572,250,0.9051811479559013,-0.1805616327008487,0.384765625,14.8056093121987,1.1042498548544277,0.06528564354789888
1.3143776917118517,119.3140046998064,281.76107944130166,22672.273847969685,856,-0.5464413790990988,0.7458873612569692,0.38085937500000006,189.0324871573897,7.697957083033089,1.3986007692625866
1.2403133230054222,6.571773108525572,35.16813271692161,1570.9185697400337,620,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,14.398482787997882,1.8292183079397983,0.4552472127778429
0.8649153369481027,62.834428751585115,185.07064443151648,21545.833371113054,588,0.6976491308623767,0.6116549020973386,0.373046875,122.82142333215317,11.291771370314462,0.38999282098625837
