tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
1.7079812548412083,49.41085866804336,147.18504053404834,2039.0579041913325,52,-0.19081221333524254,0.27141073825793127,0.943359375,65.6165099823858,34.67780162645124,1.1714709634181881
0.035854531371030784,50.39653752881065,543.9734344491789,1034.0895771406872,136,-0.044037713825955525,-0.33983599822372795,0.939453125,280.95870823221,51.840770330836854,32.41116697313308
2.049270255615802,51.09509066102438,131.23415262919988,1974.3740390625846,54,0.27007597867755756,0.2276203207516716,0.935546875,64.73255470169983,31.113361071592596,1.324684604741034
1.4727252517428355,38.89744534577625,232.04136278077758,1672.54859531499,88,-0.3630706849491668,0.015014112699465605,0.931640625,116.18909252267781,46.852439458931215,6.06980849290888
1.278827498063517,60.62525049712021,469.76881803550583,1226.611254244458,134,0.2645642804806867,-0.2632767952879553,0.927734375,191.8880405420537,47.89879448285753,2.244076687140545
1.5379726568551513,66.94074167458614,145.03110279509596,2193.1657204163175,37,-0.017682432750435708,0.3823989108653562,0.923828125,82.23856715464261,34.80028632771373,4.2564281448714185
0.14115731990704927,61.50317947130621,474.6641518381523,1059.7781326451945,153,-0.25122314556151143,-0.30104929003514364,0.919921875,115.1278934219072,76.98073052692482,10.85486745532239
1.592564601084431,35.53255123300669,233.36046138117857,1748.597912720339,90,0.39756014768899,0.05349115558078569,0.916015625,129.17800460226138,45.78012723784352,0.9792502506490013
0.7938671572424479,52.41082401969082,220.80426914905019,1971.5246669239152,66,-0.33650835782783767,0.23413375055536376,0.912109375,116.89810742547449,54.7008908557661,8.290797403535187
0.028495507358636818,53.01850982504386,443.35288309320174,985.9090743116212,117,0.09185946479796593,-0.4083245308174193,0.908203125,251.14776747722772,37.10861147848403,27.132058588845048
1.7403284275755229,47.44700465104673,138.87744434673078,2130.736327908048,46,0.2122485838183753,0.37040207954644166,0.904296875,61.838665308366906,36.31102837955445,1.7018622295922679
1.4731762974438425,49.9510534367442,286.8486342039776,1461.1646328084144,110,-0.41449989020750244,-0.13223677034046838,0.900390625,113.26118977632945,58.617632889595654,24.704597621993397
1.4528507358636722,43.18275709583913,354.1342200949081,1355.6149091521183,134,0.40221987383334906,-0.18583578362184208,0.896484375,159.82373503192196,45.80050926474225,44.08808809049102
1.5471205267234702,67.8445191066705,158.8644527913335,2118.3181185488775,54,-0.17407215105825596,0.41593650596868276,0.892578125,75.74704722034824,39.4038881370496,2.6418476335304435
0.04842633617350911,66.70845904437913,573.270930457537,931.8798364597234,132,-0.15519515082517604,-0.4314820549505335,0.888671875,320.2756675610091,46.91022945640857,27.288858705921303
1.3874426800929518,62.18320571131184,300.8458334908327,1881.0363146415257,85,0.4125303683253367,0.21681439995471113,0.884765625,136.46928919274754,64.60336766888007,1.0061027141822423
1.876569790859799,47.309135235160895,208.3714570736751,1799.7210556580776,89,-0.4577423583723017,0.12065941665022524,0.880859375,97.84188131295532,44.50843288964713,0.7828805344542202
0.057175213013168635,53.02521684116956,450.89325712862257,1042.2996477460822,119,0.2599135946211916,-0.4042253577941706,0.876953125,207.79168600191062,56.70496834206811,12.15869474090701
1.6860100697134008,70.58133084191797,148.51832500691532,2226.6765812432122,44,0.08259396884792153,0.48059066820183155,0.873046875,86.8064669647823,32.186488129212655,0.11816521162039852
0.06946119287374164,105.61429881772068,907.7232761892014,953.7517860196608,165,-0.3910145782913316,-0.30282366740111555,0.869140625,229.42194101635707,115.96004890508928,3.705432935002234
2.1050415182029436,39.48549210470978,184.74645039606003,1620.1239995765554,97,0.49965577375861053,-0.04139545950999479,0.865234375,63.94369783163138,48.07099278880148,6.824157999983746
0.6434044926413633,69.32498401092049,234.96946550455914,2059.832009998977,62,-0.3450056327981756,0.3729409798098284,0.861328125,104.76900703736518,77.42142913041852,0.1792350683389399
0.06930356312935748,46.20300672809975,390.6585016900792,1058.5209279231863,103,0.0025104304791140238,-0.5146080314280899,0.857421875,216.2433765672757,43.234422630139655,9.223076180400122
0.8310993028659959,49.37891923140824,220.1550919091247,2066.9675709698563,62,0.35009735551445414,0.38593123680604713,0.853515625,120.45353282539105,58.50559517973333,2.780319854704613
1.7806867544539122,45.29993504794926,230.81033566849308,1578.6144016671044,111,-0.5251618397086073,-0.04867188126609003,0.849609375,81.28570688746883,52.65452033488068,3.281616252383075
0.1370383423702557,104.95332937470982,896.500756742428,1069.5620114366698,125,0.4250868581612932,-0.3226257698693565,0.845703125,358.7973646605878,64.73694932751057,23.030419993562905
1.6745772269558485,78.39805534810515,159.63742680861455,2152.05488996012,52,-0.09661434033112912,0.5310778572701136,0.8417968750000001,85.9605152808447,27.776407741947715,1.3175675455497262
0.0404614252517439,41.22710715305324,311.03623742821554,1041.8899081778463,105,-0.2907164591952994,-0.4619775328845085,0.837890625,148.81809126481016,39.57829572218213,19.324379936089628
1.8110033307513562,53.831956382340515,207.41889063153212,1807.7842760977474,84,0.5321649096632564,0.14584433886496143,0.833984375,111.37433080502116,30.69230969944088,3.239915227461607
2.0921441518202943,53.02565904360022,143.51944829568205,1981.9000116350626,70,-0.4961310006896634,0.25460623824085227,0.830078125,71.26648036571262,33.27850442139992,1.2764476937144043
0.5972927188226186,43.856507807865576,257.4332671842034,1232.5828500896596,79,0.19585363146223977,-0.5282815423635749,0.826171875,128.3847799430708,35.42063190710185,22.67896741200553
0.8727406661502713,83.94814797248429,191.99489690714523,2235.916330852853,44,0.2145764428456661,0.5271016904915596,0.822265625,98.3439319877404,55.92002845054787,1.1498829544405575
1.2141541440743615,94.95485554073119,665.1373958077147,1211.9742691810507,142,-0.5193371874679816,-0.2461235849374374,0.818359375,302.004919886858,105.36661469553907,19.936445300926305
1.5436555383423705,55.11016685234589,281.37253165128124,1461.002802014892,113,0.5544745756061082,-0.17095043780043562,0.814453125,118.46498558190666,68.1991794966495,10.290662363504751
0.4929428350116189,80.97397523441836,220.92556674512565,2084.0881704992503,52,-0.29612975030880545,0.5052929194138573,0.810546875,88.65275802381412,82.74304769337382,3.9376104301353534
0.987809604957398,34.975263230324444,211.13665934186082,1271.945515792338,81,-0.12409071951792394,-0.5778688392958503,0.806640625,85.19721228496167,34.19069356465473,12.305071519837327
1.546224399690163,60.47252983455776,195.61734979123446,1943.4077163332656,74,0.4861617820839819,0.34534655758279426,0.802734375,85.4032309831065,34.93203180537765,0.8684164574308736
1.9921347792408992,49.7572210337643,175.41041129913242,1753.873223485323,84,-0.5969412992840298,0.07439564448325392,0.798828125,72.80435358350047,47.49156922071713,3.7188452456643373
0.6971401239349351,99.92320176144722,747.2746633319349,1159.124069987472,101,0.39325207694642955,-0.46200867591832495,0.794921875,337.06906366330446,98.43459742308072,3.9023827876446147
2.00562393493416,72.79498905591934,130.26927357768022,2239.8348875102065,40,0.02229581624669931,0.611389546511676,0.791015625,81.74571834168083,26.78721614705536,1.0166207060619843
0.04622695584818026,107.86112480961592,766.5015839199971,1055.5718705302868,117,-0.4329497993801476,-0.4393327929984277,0.7871093750000001,284.98799256279403,155.8427109396656,2.318569483438157
1.7075982958946556,68.02345721860641,245.7759351434536,1689.0344391298445,96,0.6209547592313187,0.03174983430207878,0.783203125,99.93374266224635,54.14496454394269,2.8932916395585275
2.0820126258714176,53.468686306136696,158.35279988318308,2017.5543762840116,73,-0.4830883411464386,0.3991516444455873,0.779296875,78.77357781072672,29.94935235561399,0.19990525499408598
1.5097697134004648,21.878680980375915,126.0191104527314,1433.3825315223041,61,0.08725823865564333,-0.6254241588304885,0.775390625,45.75068364801507,19.111129296713358,6.9559870703691935
0.5178028659953527,80.78521327292147,278.69207996635765,2080.8476120501873,55,0.3608295507782453,0.5240361575464322,0.771484375,134.33920485194906,76.32251866577928,0.1884213978334467
1.5523266460108451,91.33478291581558,494.72930671788913,1502.3489072402333,129,-0.6246330787580572,-0.14372661181115723,0.767578125,194.25067280765626,123.35898894910873,2.1032441532962776
1.0029684740511235,130.9385679526947,893.8225770614315,1196.616321605371,120,0.561715996142703,-0.31824582795599277,0.763671875,338.9541222614585,125.45301258899251,10.558332064597588
1.1448180480247876,95.5803133407427,184.08651909688257,2179.71491439835,48,-0.20063706451979232,0.618466622712366,0.759765625,104.09041075125864,37.87241993338472,3.098140980931374
0.45540015491866764,26.02429087549033,197.37550530136988,1346.3493281380556,70,-0.27170745955716535,-0.5956942686022761,0.755859375,88.750721869415,31.109286577033117,10.884050833761297
1.3866756003098375,90.00377770040855,269.0892656899825,1839.8560604103784,82,0.6068608929187115,0.2574613649630533,0.751953125,143.51374912167725,38.69163574354121,1.522496438493945
0.7552402013942685,60.328771369165565,291.14820562379873,1897.5959085903928,71,-0.6255681653028732,0.2215634070922622,0.748046875,165.94147812225737,34.582157177856615,6.335417529561944
0.24311851278079039,20.273881410700394,192.5837698520936,1496.1065950620841,56,0.31366580702538,-0.58980377391784,0.7441406250000001,118.90895650155252,20.1373018314069,7.1456772405744875
0.8008421378776148,109.25950401464081,199.73825715405258,2150.496304922419,42,0.16820153568336574,0.650969518074477,0.740234375,120.81966446927385,55.33494622859601,1.8876885052764572
0.09081355538342417,187.49761565170016,1065.7770736524012,1064.0444208512747,146,-0.5673352618271579,-0.3687161415255572,0.736328125,387.39134615935234,260.7356506265928,11.067795824212528
1.5864302091402018,77.66394329164565,417.4327557347601,1582.933651729322,113,0.6715683681381408,-0.11204518703522655,0.732421875,200.4431961072274,106.16365929772735,0.659863053404459
1.1102699457784664,70.9000375951449,184.84852305482428,2083.8812422066276,56,-0.4220825263093782,0.5395473335261257,0.728515625,88.38826902824933,48.2566979445236,3.527544397515924
1.7211803253292024,23.711467831834,112.47364786402063,1614.4854075499052,50,-0.05354942859713187,-0.687076205641725,0.724609375,49.66767383879471,14.985555091426004,7.772634926337307
1.7348922540666152,72.6439701916598,159.4837898926124,2033.6228311158138,59,0.5065833546500572,0.47324445100468826,0.7207031250000001,84.14163479919955,23.784465158301426,3.1776841365933244
1.6480963594113096,92.29045186256623,455.82950105995064,1658.448401543097,117,-0.6972488503605428,-0.00680298913241199,0.716796875,191.56218079233997,116.21379986330962,2.36947285873183
0.6258519752130134,197.92563054309858,1233.8803586314793,1266.888405703113,84,0.5216955925055881,-0.46863702963738674,0.712890625,641.0785063863186,157.19998336538148,0.9931413137117518
1.302341208365608,98.14734469327466,173.24267980472672,2164.314615362223,48,-0.0685059324713709,0.701888946502285,0.708984375,106.93476804340497,34.25472872677177,4.759179194180839
0.03215677769171224,33.34510709949281,270.52023089702305,1453.1407967796988,60,-0.42595090134493363,-0.5669485578868007,0.705078125,163.71761169987727,33.933206260187895,2.4056961800160876
1.4458128582494194,96.34506610566389,520.6429714918391,1773.5851222572255,91,0.7008480481145126,0.13103440450149798,0.701171875,258.71933956522673,45.51863644255209,7.545559372020664
0.7426783113865224,73.0966593047863,356.0335098521382,1983.5227439272046,71,-0.608539472450895,0.3788144118992119,0.697265625,238.458609783152,24.46078149198337,9.56605948096676
1.8506951200619672,11.949695307706687,82.4736848378845,1777.2662216566487,43,0.19384924595539552,-0.6940282753189051,0.693359375,34.89994973977542,11.782661805432454,3.6236650352032336
1.3295356312935709,85.8051885417434,180.20388775803582,2123.0949474853423,46,0.3275615404654422,0.6460323719719012,0.6894531250000001,96.29817276146093,24.456277900051887,1.5203517513546827
1.3100275755228503,212.66762484229542,1093.8245233300834,1302.190182144342,150,-0.6813835254647238,-0.25640197620727995,0.685546875,299.23261705436994,286.9589544914909,8.660462244619113
1.2728168861347797,201.327838920343,1129.0548039217028,1304.6479007953365,130,0.679023359910469,-0.2725680374613046,0.6816406250000001,479.49629529597144,269.00685630460845,5.5546097554806115
0.2883826491092177,92.32142257095244,277.81409579511035,2059.691153789397,50,-0.31813973220922076,0.6629202272771624,0.677734375,107.75894962757967,98.40247567649435,2.1487002767666072
1.2490824167312162,32.2675008164052,148.89927586867105,1742.8950166259972,45,-0.2142482783936876,-0.7071444924231012,0.673828125,62.36434933048332,23.61427560471386,7.429743889716031
0.7316744384198302,98.2064377207148,368.2890959062767,1900.4522242540238,72,0.6386976301444278,0.37851026227088747,0.669921875,223.16636085443153,47.84968769364475,7.5042675266977446
1.7077414407436102,129.3962645312672,532.828199786244,1774.4268669012708,103,-0.7300673563547302,0.15305176392670167,0.666015625,281.79732553692696,47.05576477209046,1.2545440738889204
0.402947560030984,17.389863725094504,184.25729163700095,1743.2936024974356,46,0.4369669310218809,-0.6088276248088849,0.6621093750000001,114.43042037019586,21.911034369884565,0.4815607032040349
1.2884518202943454,103.22045928263206,165.1587222031856,2115.5861297061247,40,0.08945929597226514,0.7475063080699594,0.658203125,105.53033274992157,35.005486285417916,2.288927963123537
1.1917390395042604,175.14898992773226,891.4128256714287,1353.8066129377369,96,-0.5734740958699682,-0.4929736917233584,0.654296875,412.72418894765514,226.31462410635035,2.462421154728138
1.6210017041053446,144.44857968404384,624.0063060212865,1604.1081103837075,124,0.7592213439208474,-0.023978862507044934,0.650390625,295.3456179823322,134.07207585192157,2.758991854753445
1.1739986057319909,73.09140442122019,186.9660728065081,2010.7915372086832,52,-0.5460099823111418,0.5328518106354205,0.646484375,93.18064344616822,31.943337793213463,1.1455952464635428
1.9219599535243996,24.17632460084991,114.00613286488345,1990.357623977985,44,0.04285873356285146,-0.7650205763434555,0.642578125,43.8327879250728,12.351960562286799,9.032806697504608
1.114214097598761,84.60115258534847,184.94286147467864,2018.5297696686112,51,0.48722485294018936,0.5955755021501432,0.638671875,99.12925921958805,36.072807689433176,4.270659856027405
1.5513901626646018,195.8877554511194,805.1686405692025,1573.5695800946046,139,-0.7647622929934951,-0.11050446386318966,0.634765625,304.2088436056819,284.0524631738444,2.934821360116606
0.8589174283501166,256.6399238876559,1062.713616143164,1408.018973273374,85,0.6411948274557387,-0.4369046145540407,0.630859375,526.3787620080383,175.33198396623854,16.98285150658117
0.7909601859024014,106.33188355929339,210.2340475880087,2048.916966183073,47,-0.1783958427413185,0.7583565799446519,0.626953125,109.79666670787682,44.47418925403553,1.9964348478903675
0.48326808675445393,20.745973135527304,158.43860327649094,1744.7899456389432,42,-0.38224736068713155,-0.6824218246806416,0.623046875,51.58903676687861,31.08512421188651,13.037016161607566
1.2350632842757552,136.2212569138903,516.3036457034182,1857.9023301416983,83,0.7457664937500728,0.24596183296262045,0.619140625,326.0240426803157,57.11028850889607,0.8632488259057374
1.5558371030209144,148.82343415214618,699.613928461472,1865.1502481050209,93,-0.7188438228642651,0.3236513898444567,0.615234375,440.84001484182727,44.865607525175726,9.210285363741958
2.0353167312161116,8.845640006262103,45.69263241621739,2020.8629296208549,26,0.3126278464290335,-0.727008771075789,0.611328125,26.09398516120412,4.312274807494461,1.67045343086913
0.39459752130131703,104.53576070147871,232.5183456377412,2025.4989254456436,43,0.2615538118446177,0.7500855079796135,0.607421875,109.60038185034482,74.72851670532135,1.8000996656011528
1.2048595662277306,286.33595498156035,1217.997883555069,1280.7537592138276,124,-0.7021540686211777,-0.3778207965419398,0.603515625,392.96374105419494,320.52202082676445,4.4473937380267
1.46027947327653,191.82436975997544,909.8945925523278,1465.9858498699355,135,0.7758125046732881,-0.19642697117419708,0.5996093750000001,391.5191867622598,262.4007077021632,0.2706647670536879
1.4264327652982187,55.85176703854811,163.8573971155455,2034.4979634462225,46,-0.44097415831731507,0.6713267301110316,0.595703125,100.39695279626281,23.504698855850112,1.4244571863797153
1.873149031758327,26.526011464887535,109.6005395977393,2057.9923054199407,42,-0.12877454597027654,-0.7957346134550033,0.591796875,36.21241168520168,17.048569199895045,13.273419500461532
0.3835168861347795,108.05281932581543,378.17216604104414,1910.2512751718996,57,0.6347040812422954,0.5015329922263171,0.587890625,239.4030333928852,50.93671072974519,3.7705476827753173
1.6507120836560811,233.04337310616117,864.0784418679108,1648.0947139068392,139,-0.8096086743323162,0.05912735578164346,0.583984375,404.5107236852806,179.15500201324446,16.384529118861703
0.889675677769171,38.91039413529396,179.10400782939595,1851.0361540581962,42,0.5589588879827269,-0.5925152575601728,0.580078125,87.83301386057495,30.295760736959085,2.9155730364489534
0.9869091402013943,104.06808179083288,185.5385181291849,2014.9123910625501,46,-0.011961086168569422,0.8172410310775228,0.576171875,106.39054585694873,39.268497142628114,5.54896841212414
0.13463245546088337,36.855245781262596,258.7157566430972,1673.2242930039781,52,-0.545039574288548,-0.612734785125439,0.572265625,138.3388358273279,50.331395322893144,0.6736970593766705
1.6197949651433003,189.76873999073908,739.8260916945483,1645.558037414919,120,0.8184895737296626,0.08391923823203311,0.5683593750000001,384.0889938272721,148.6604702835506,8.632832565542342
0.42757877614252543,77.43259332377102,387.6493476640979,1973.239728263764,59,-0.6623696282445152,0.49260445111362644,0.564453125,279.677850959017,14.974302880358652,0.9175639037718706
2.1212397366382647,13.43420222711912,59.46669403792385,2257.176486227221,31,0.15616237317246548,-0.8132653405456782,0.560546875,29.76313038545103,9.253580485819944,6.713383611483764
1.0137790085205267,92.32178491290622,219.27168076217973,1975.9317776470148,58,0.4355829087834334,0.7074028160640672,0.556640625,121.21978840121382,22.883034329673357,0.742690299038693
1.338115646785438,331.9966334808316,1384.918791930007,1356.0828144956104,157,-0.8015336643899076,-0.2280975570738242,0.552734375,472.60679218206246,349.0477688399066,11.9570484891888
1.213304182804028,239.39580357238455,1021.824526773,1439.8446078923096,97,0.7474084053124753,-0.3743906581062715,0.548828125,290.83351573984436,273.31237766370464,18.964776467038035
0.3082493415956623,103.56156574169603,286.41355660045605,1904.1177028247605,55,-0.2991287215657082,0.7833148524577773,0.544921875,114.8142920712124,91.50748946530958,3.312717589398369
2.1534487219209915,21.253292525486152,76.77315158333414,2168.4070660530333,31,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,39.99051995031844,15.660249224946439,0.3745550062895762
1.3039600309837338,162.6759091950847,543.9744726313596,1819.1118035540637,85,0.758684392234135,0.36866178574328884,0.537109375,301.6989790997605,26.72885408511936,16.456666644460327
1.6611051897753684,216.40650881106043,645.3092322201327,1788.0745264789473,99,-0.8108295180203523,0.2413502023970927,0.533203125,383.0596829852919,50.07938938338501,11.163752707711312
2.099960883036406,11.041172270080791,72.4592588090591,2130.079391521223,26,0.4361097836634843,-0.7277726806553151,0.529296875,45.87509436397854,10.801513859128063,3.399775534735527
0.4996697134004652,114.26246008733824,229.41429837795837,1995.11504566663,47,0.17051546957066105,0.8336001234400139,0.525390625,116.32985279297813,76.70696328634241,1.6029920689112356
0.81171045701007,203.2815970388237,784.624519534669,1490.5868791548,82,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,328.8987572465056,196.36787787774279,5.788967861761597
1.4797545313710305,256.07416774291517,985.1486728266204,1490.7763908404686,148,0.8500594282426117,-0.0975287289844822,0.517578125,417.0668853295943,316.66057478793607,6.317102268870109
0.5324584043377225,68.20309648861831,257.3233265690893,1985.5296719172795,53,-0.5624687421794953,0.6478966884504047,0.513671875,144.6070668678596,32.724967198016934,12.520747466746112
2.220098760650658,20.326298794840426,66.30406215587406,2452.266904831394,27,-0.022963079965542657,-0.8600068049305514,0.509765625,35.99974939881609,9.86185794813816,1.2801913524762805
0.45484004647560056,101.7999084085693,334.42994452546156,1911.1912965959214,59,0.5994586861767778,0.6202866887914176,0.505859375,201.27494557033066,36.16743569779776,9.748730330212519
1.5335776917118522,317.40164657787915,1082.7997763904982,1527.676560055335,161,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,493.9095817696764,299.89575678846916,3.6651338170143566
0.27522021688613496,174.51847641874616,546.3210776466371,1844.6506852715197,57,0.6738431334195126,-0.5457881840477194,0.498046875,348.5154966946524,61.490756366233484,6.466926061499231
0.7103793183578623,116.06738549758741,214.4637867107273,1940.5180367672583,53,-0.12852628740580896,0.8598290738107713,0.494140625,119.14575569688847,54.05622940073538,8.763976745053682
0.9330456235476379,27.975883860914987,147.30214918598568,2024.6006547716581,33,-0.4872696780881093,-0.7226607214898771,0.490234375,52.06638419144701,43.95967170638189,1.7124183393598666
1.6714981409759886,282.42623848541086,834.4081118124938,1739.3782275906483,111,0.8495728716831756,0.20423244241301822,0.486328125,492.88245012369003,87.8087304443977,27.576380131150056
1.1691114639814104,162.03669489416393,536.259519465182,1900.5291049834027,81,-0.7662976578006125,0.4243312788032243,0.482421875,302.7324848231527,36.93358987455242,23.31386453733988
2.1471472501936484,16.435552430852244,77.9630052038989,2377.933990427193,28,0.27909258253618824,-0.8325443693906892,0.478515625,40.61316392178359,9.349021404481864,3.11186221720425
1.2945407436096052,92.81883821045385,193.31392291607617,1997.428296842242,53,0.357441356896323,0.8043516752902458,0.47460937500000006,111.26548927236173,15.475293940916982,1.6494936707989274
1.2998676994577851,417.4380480409355,1397.8258327299643,1346.0667313151607,132,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,506.8838166902968,293.9182251201434,4.432668420475226
1.4050013168086763,282.662269371261,1013.7460823439922,1488.983469726646,120,0.8364636834623718,-0.28710483057377395,0.466796875,346.54195951562997,296.86932591783903,0.4900407778737955
1.031917738187452,78.05156930020577,189.62099733415,1996.179601939501,46,-0.42382634144352754,0.77852649382388,0.462890625,106.46624864965932,27.85498770435407,4.126132669508012
2.2583411309062744,18.10946768917239,60.04722229992599,2468.8533016131705,29,-0.21385912519954509,-0.8623210643807472,0.458984375,35.00949103143395,5.309516601548447,0.8810527949568391
0.5967144074360962,160.41752073060826,555.9157335583093,1946.790328810592,69,0.74185479513553,0.4924990995737,0.45507812500000006,347.1422114945018,29.17702448316794,20.074738624408877
1.6207206041828042,389.484304979594,1150.3927878486084,1693.9620043001664,139,-0.8816605871064876,0.1382698389093871,0.451171875,661.6114432743361,170.45856761885443,10.835601357559714
2.196702556158017,14.65944961322774,90.49743213983552,2177.9272673368932,31,0.5579343619128495,-0.6990441391573646,0.447265625,65.23540133144783,9.410549333150751,0.20132930329038096
0.6274097598760651,131.75651478394624,263.9593516453154,1836.2012000385557,67,0.060926150359471354,0.8942709146572891,0.443359375,134.16696577490922,56.02805577294159,17.642933041935464
0.1929639039504265,54.43365659210122,340.85917252438,1909.189919557839,50,-0.6503876875628389,-0.6195779263292047,0.439453125,185.52594495836985,79.16672364963217,1.1210684034944298
1.5068082106893887,331.85591555082004,1097.8973955108124,1533.9976505472198,152,0.8999946810004567,0.01756399295776982,0.435546875,523.4884751360436,306.9714624375033,4.984855612691881
0.35195228505034903,96.19895685604612,403.39381548315157,1998.456160471645,52,-0.6769028488884449,0.5962289023657915,0.431640625,264.4014121623402,47.52770427541744,15.532733275692014
2.1628785437645237,15.737159273506517,58.19390957473703,2597.519147680669,27,0.09657886546374787,-0.8987301192177186,0.427734375,18.008003506935413,10.421182746025146,2.1509425052764053
0.7958858249419062,81.16758731476045,221.40926579840234,1969.7934054294828,52,0.5369589531160505,0.7294140135255832,0.423828125,104.5287583314917,27.604594492641485,8.530816017609409
1.370292021688614,365.52306129518877,1238.4617256634442,1376.0561876097886,166,-0.8904322257699364,-0.17548809135346297,0.419921875,448.0744996397707,386.25609436349094,1.704367060776114
0.9752428350116192,286.1117415174483,870.9709751384189,1708.6493002763445,81,0.7766524511687976,-0.4730137100014733,0.416015625,465.57492539139304,105.77500749048609,6.440199855816208
1.1598750580945003,90.67694333585182,179.6874034184504,1993.5085383612964,49,-0.25365786637101956,0.8751134497110711,0.412109375,104.4448840054727,30.301671729622388,7.9799607970499284
1.9045834237025563,36.612999253666054,128.11751828402956,2337.9786247436186,27,-0.40487034726800547,-0.8181993709624318,0.408203125,69.44956170412975,19.42423328389586,4.543184368014943
1.693510224632069,347.1101760744399,934.7700515349458,1891.7567130527677,100,0.8528438997205986,0.3304562294383265,0.404296875,567.1337152080176,72.22988727603337,16.96936797255093
1.7694481022463209,331.3992314395769,920.5305776152894,1913.6894146679604,106,-0.8536798686206838,0.3330435847211014,0.400390625,577.9586933449564,69.46483570999929,19.53152530217408
2.0576256390395047,7.948574763903189,45.170352509198196,2439.8975073319343,18,0.4052583395777803,-0.823751065907365,0.396484375,20.12993351477425,7.470798938800096,2.7168128371033053
1.1223422927962825,101.96601256523955,197.76893298492254,1970.370372552173,59,0.2580815981906273,0.8827662796272047,0.39257812500000006,109.95925622752978,22.250485831864278,12.471684850849183
1.4516884585592564,244.65706053336535,865.5096474355714,1648.2701489247665,97,-0.7880190574512429,-0.47745171345135956,0.388671875,373.1371842787878,205.5977210788259,7.472743588413278
1.406452672347018,314.51136566884793,1110.1851540491832,1417.4052670159947,148,0.9051811479559013,-0.1805616327008487,0.384765625,374.84766844314186,317.73530178866463,2.9848613248737426
0.5351482571649885,82.74304923454494,299.7631421511739,1991.2285463710273,63,-0.5464413790990988,0.7458873612569692,0.38085937500000006,140.45259350868687,68.6406900778669,10.74343271059118
2.2420402788536022,15.5929437340522,39.67128352388041,2750.7826507672526,22,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,22.62096252246457,6.078482193742524,0.1823292158730831
0.6743645236250969,136.85711759051603,443.458068573472,1961.8257078493566,70,0.6976491308623767,0.6116549020973386,0.373046875,296.80638556003714,51.47579724571626,14.240673169181813
1.4999592563903956,425.11970131607353,1345.2024966722993,1502.7773125735175,179,-0.9291523904298629,0.02027398167802999,0.36914062500000006,724.1712877744093,260.27976940718537,1.7420718232712793
1.0600250968241678,33.19014181259189,160.75541112672,2140.7724215218805,37,0.6725472413661893,-0.6436490188364217,0.36523437500000006,78.65805426181097,38.61892039037638,3.4348019647606636
