tuned_score,rayleigh,pair,bed,hit,dir_x,dir_y,dir_z,sigma1,sigma2,sigma3
0.608002246320682,1851.3934680841828,5004.050770922375,1251.3565355111336,210,0.7758125046732881,-0.19642697117419708,0.5996093750000001,2255.672559002294,767.8837640975769,168.45009258273302
0.3122436096049579,2627.0974190536613,6580.9448392395025,1308.1001295966223,223,-0.44097415831731507,0.6713267301110316,0.595703125,3388.4966709884534,1236.335401437225,49.56225505213402
0.43638450813323026,3520.7689073272218,6844.748606462877,1474.7871924579367,194,-0.12877454597027654,-0.7957346134550033,0.591796875,4001.4031697199994,813.749480629066,88.74549921555445
0.8811230054221539,3257.736871953318,5549.155952072861,1476.3267036835716,194,0.6347040812422954,0.5015329922263171,0.587890625,3416.3614687060112,337.87574833724835,79.45138523149154
0.768483733539892,4025.307612038558,6753.245040397214,1499.9485893365345,207,-0.8096086743323162,0.05912735578164346,0.583984375,4739.828312031413,325.75719993598074,151.40397664304587
0.4661635941130913,1605.3947594729807,4854.926817358106,928.5285465407621,250,0.5589588879827269,-0.5925152575601728,0.580078125,1896.123429238841,642.1298592840826,497.9829385462119
0.6287100697134012,2746.8169639633597,5679.450460773036,1366.1782055702938,211,-0.011961086168569422,0.8172410310775228,0.576171875,3006.7879086137327,916.8584959608069,74.11182588447971
0.41718373353989135,4704.191244475105,7168.600328986588,1570.4547431838246,183,-0.545039574288548,-0.612734785125439,0.572265625,4968.717025293382,609.4324805388412,65.8221773230648
1.0340192873741292,2341.796388006919,5003.904012112973,1414.8622168892502,209,0.8184895737296626,0.08391923823203311,0.5683593750000001,2808.350581846832,493.40338854196364,175.50696067975775
0.33032339271882316,2950.869633843567,6580.335759819196,1266.0395625565716,223,-0.6623696282445152,0.49260445111362644,0.564453125,4151.920854480627,722.7449760983774,273.81177184547664
0.32066723470178227,2412.63446003327,6127.481236936384,1223.5166358009874,226,0.15616237317246548,-0.8132653405456782,0.560546875,3289.9584528648375,1004.8517977289579,39.198767577994076
0.7525661502711083,3928.51800469521,6103.5500443372675,1559.092043741117,190,0.4355829087834334,0.7074028160640672,0.556640625,4025.2122634492725,459.2604988144229,41.574320852916394
0.7184921766072817,4460.490332721754,6585.911166453521,1728.1617931255205,179,-0.8015336643899076,-0.2280975570738242,0.552734375,4923.926678160682,399.27209388548675,146.914221414219
0.7297590240123939,1573.9808213192193,4591.580784234013,1145.0905948763407,239,0.7474084053124753,-0.3743906581062715,0.548828125,1818.9085661014212,721.0666421491196,193.78799388685525
0.5346577072037184,2357.6077039793336,5682.975330230523,1210.636981540582,232,-0.2991287215657082,0.7833148524577773,0.544921875,2783.0728241861093,838.9735674823488,12.04585976656456
0.36788776142525215,3851.95028662156,7014.9974353771595,1598.1206008961221,178,-0.3094828054766725,-0.7819990323652246,0.5410156250000001,4141.227842844465,830.7498259387936,155.71724267763528
0.79152594887684,3061.912468565539,5879.357890234135,1373.5284117844894,211,0.758684392234135,0.36866178574328884,0.537109375,3369.7286544928625,296.05684538828723,59.88007028975921
0.4238464756003104,3230.2322659696006,6529.128235579803,1341.5377282793097,209,-0.8108295180203523,0.2413502023970927,0.533203125,4273.669005914529,310.9103662394289,228.7938231901998
0.418742525174284,1899.6814506990395,5414.8034955959065,1025.6074740113336,242,0.4361097836634843,-0.7277726806553151,0.529296875,2315.1907171281055,614.9407693870937,296.68825176569317
1.0361500387296674,2890.519304277328,5176.46354380676,1587.1352071239266,186,0.17051546957066105,0.8336001234400139,0.525390625,3036.3207983675175,487.0737705006177,94.73949038213782
0.3572505809450043,4869.544725120945,7267.7674941708565,1607.8502907936095,177,-0.6907642775406374,-0.5008979531846989,0.5214843750000001,5133.1713072427565,595.3933657581103,169.85181873801787
0.6862294345468631,1841.5348680473896,4643.967969957872,1342.570906600458,195,0.8500594282426117,-0.0975287289844822,0.517578125,2226.551348563788,663.7143573340112,7.622919940919354
0.22997474825716568,2402.5496868751998,6347.079434134846,1152.9602222086116,246,-0.5624687421794953,0.6478966884504047,0.513671875,3378.0927065766687,1084.9884129453794,62.52276356232572
0.5997753679318363,2860.032654503219,6161.509957325714,1412.244072046366,210,-0.022963079965542657,-0.8600068049305514,0.509765625,3441.864345774608,823.5428973014366,179.8166253010321
0.8139722695584821,3510.329002119187,5809.465986112051,1434.6871807377538,199,0.5994586861767778,0.6202866887914176,0.505859375,3620.767294841569,225.5128536901438,23.339664730163424
0.9249797831138658,3723.533323633711,6200.278553738572,1617.5046289081429,195,-0.8632944672640737,-0.05259014255517605,0.5019531250000001,4482.823118881342,341.24532166192154,67.59517660188706
0.6076280402788543,1482.328125245961,4425.016780357755,1034.5905576828416,246,0.6738431334195126,-0.5457881840477194,0.498046875,1556.4277476457014,584.0274374741324,391.8965538563942
0.5147369481022468,2751.241528405185,5675.360911868986,1247.830026307792,217,-0.12852628740580896,0.8598290738107713,0.494140625,3088.8921221617757,713.963182188784,118.90121970250622
0.5603804027885366,4181.591272665268,7415.196752771245,1604.4659455787942,190,-0.4872696780881093,-0.7226607214898771,0.490234375,4446.354313661999,992.68921724666,3.1832359367888685
0.8864295120061971,2433.49673563968,4770.902070734019,1401.0600448412038,195,0.8495728716831756,0.20423244241301822,0.486328125,2803.0171003700398,484.14527454040984,45.78320904505905
0.40733663826491173,2652.0279847279307,6121.683218993016,1269.5835942543106,215,-0.7662976578006125,0.4243312788032243,0.482421875,3695.366668583968,576.754249287967,149.0514389391792
0.3263976762199847,2223.804390570397,5861.749222453294,1068.7435214928637,235,0.27909258253618824,-0.8325443693906892,0.478515625,2792.0243799277964,646.6952505894701,100.89332503557948
1.027608907823393,3070.0134088912673,5143.345918091724,1613.1274654477268,180,0.357441356896323,0.8043516752902458,0.47460937500000006,3173.222973652564,441.3871421519885,32.4966099895365
0.6275123934934164,4276.944643216004,6733.822356380698,1722.7943009523676,175,-0.8088185317438159,-0.35249276705063376,0.47070312500000006,4703.8872818317495,628.8662950448419,54.957713129611165
0.9255099147947331,1464.7181681780953,4077.3771335578754,1186.9719113580447,233,0.8364636834623718,-0.28710483057377395,0.466796875,1779.47861544214,458.2014455618399,64.68222623846802
0.6374558481797064,1942.8203577518957,5439.100566662575,1258.764008363551,225,-0.42382634144352754,0.77852649382388,0.462890625,2333.78379491499,914.7454456538851,12.42098776927999
0.5769102246320681,3357.5859875255064,6467.241812890612,1562.9827456590087,190,-0.21385912519954509,-0.8623210643807472,0.458984375,3849.7398436944895,902.9853611972159,50.59059171428811
0.34780061967467124,3599.6147918908646,6434.45810319603,1382.9092886590015,193,0.74185479513553,0.4924990995737,0.45507812500000006,3874.334834158431,419.49649456186546,126.71628620126079
0.7895383423702558,3255.9062779047026,6330.33445102565,1464.84037529996,210,-0.8816605871064876,0.1382698389093871,0.451171875,4301.241288478574,389.22645154751257,104.6066258811407
0.44538342370255646,1779.3680366718202,5396.427441532751,881.0332077334417,243,0.5579343619128495,-0.6990441391573646,0.447265625,2013.970255140689,452.196941532489,71.21461206015026
0.8166714949651435,3249.7095621714493,5767.546914749691,1458.706343305712,200,0.060926150359471354,0.8942709146572891,0.443359375,3455.179688053754,366.87392164304583,193.7112890286594
0.4601103020914027,4421.361270711081,7175.12366566116,1559.6694823765624,187,-0.6503876875628389,-0.6195779263292047,0.439453125,4720.4742318036715,789.8699162368154,148.6933058134673
0.8339650658404341,2024.8816083931815,4862.393324775361,1332.569960420797,211,0.8999946810004567,0.01756399295776982,0.435546875,2484.66197467833,730.4112825351289,148.9199386790466
0.32035027110766867,2066.1055139611767,5745.078329289672,1096.4619602231319,239,-0.6769028488884449,0.5962289023657915,0.431640625,2911.561184597823,617.1705831070872,315.42973309361935
0.34428071262587157,2427.12175248351,5937.824117056938,1314.6599095882634,208,0.09657886546374787,-0.8987301192177186,0.427734375,3033.653444796961,951.3523159491044,111.91597734501347
0.579543841982959,3688.915688815427,6105.322128952893,1581.8923856341307,176,0.5369589531160505,0.7294140135255832,0.423828125,3791.2930803245777,450.56270427365223,28.613247920132952
0.7003187451587916,3694.23676084237,6378.139839986895,1558.805940220274,193,-0.8904322257699364,-0.17548809135346297,0.419921875,4405.873477908786,500.5652230879288,53.95821396178078
0.6727556932610383,1332.7130723473456,4337.616166946009,1032.7833246927114,250,0.7766524511687976,-0.4730137100014733,0.416015625,1674.1066836206116,514.1231184365874,200.08894847952126
0.20592641363284336,2852.9130660276364,7119.881181691782,1176.9589022460073,239,-0.25365786637101956,0.8751134497110711,0.412109375,3254.7474362744906,881.7548071263171,186.28533386492478
0.46911564678543805,3721.0091342742253,6859.355293915918,1523.7084685811137,192,-0.40487034726800547,-0.8181993709624318,0.408203125,4090.2955892028103,1103.2342111488324,1.2640181094155494
0.6372146398140983,3032.827379140373,5929.3378084698115,1422.6855854325706,198,0.8528438997205986,0.3304562294383265,0.404296875,3404.039239497729,554.4717889956117,4.595538821066541
0.3721865995352447,2699.722169138783,6339.023007627483,1243.1344853043547,224,-0.8536798686206838,0.3330435847211014,0.400390625,3791.3423014064906,437.72235371024794,310.72783680214314
0.42659566227730483,1855.0299377562294,5416.326003808103,974.5108682369198,238,0.4052583395777803,-0.823751065907365,0.396484375,2218.0956478983403,472.9687979082577,105.17953854535399
0.9381001549186685,3294.679344546201,5596.936446637925,1512.0899896626545,195,0.2580815981906273,0.8827662796272047,0.39257812500000006,3437.9958846703003,433.08073761613355,30.532447300124375
0.5479349341595667,4011.265620310782,6922.464318562692,1569.1895707103013,189,-0.7880190574512429,-0.47745171345135956,0.388671875,4466.449630508269,830.9078448207143,124.77194651313921
0.8344278853601865,1521.4211130062129,4030.1708030571244,1294.3731229078344,205,0.9051811479559013,-0.1805616327008487,0.384765625,1754.074252965425,503.72931539775203,160.71212957129651
0.38958311386522126,1867.765029651279,5523.507368191383,1044.020749762258,253,-0.5464413790990988,0.7458873612569692,0.38085937500000006,2309.6269212051157,877.1746468665385,190.64724818313874
0.345388381099923,2898.840669953723,6503.298280152148,1334.7253041307472,214,-0.10108535466297436,-0.9206997841997114,0.37695312500000006,3361.854023278282,1145.0413750220252,110.9123499559636
0.3315532145623554,3573.5749612448512,6415.37857147709,1369.5343786081014,192,0.6976491308623767,0.6116549020973386,0.373046875,3734.943911415206,454.28554382371163,12.437876903937886
